BATTERY,8,99.194395,5000310.000000,,
BATTERY,8,99.193953,5001174.010000,,
BATTERY,8,99.193626,5003200.030000,,
BATTERY,8,99.193185,5004064.040000,,
BATTERY,8,99.193174,5004134.040000,,
BATTERY,8,99.192732,5004998.050000,,
BATTERY,8,99.192701,5005188.050000,,
BATTERY,8,99.192260,5006052.060000,,
BATTERY,8,99.192203,5006402.060000,,
BATTERY,8,99.191762,5007266.070000,,
BATTERY,8,99.191751,5007336.070000,,
BATTERY,8,99.191512,5007848.080000,,
BATTERY,8,99.189492,5020386.140000,,
BATTERY,8,99.189253,5020898.150000,,
BATTERY,8,99.189251,5020908.150000,,
BATTERY,8,99.189096,5021212.160000,,
BATTERY,8,99.185270,5044958.280000,,
BATTERY,8,99.183986,5047470.290000,,
BATTERY,8,99.183984,5047480.290000,,
BATTERY,8,99.183842,5047784.300000,,
BATTERY,8,99.183773,5048214.300000,,
BATTERY,8,99.182489,5050726.310000,,
BATTERY,8,99.182488,5050736.310000,,
BATTERY,8,99.182346,5051040.320000,,
BATTERY,8,99.179524,5068554.400000,,
BATTERY,8,99.178240,5071066.410000,,
BATTERY,8,99.178239,5071076.410000,,
BATTERY,8,99.178097,5071380.420000,,
BATTERY,8,99.175217,5089254.500000,,
BATTERY,8,99.173933,5091766.510000,,
BATTERY,8,99.173931,5091776.510000,,
BATTERY,8,99.173790,5092080.520000,,
BATTERY,8,99.170337,5113513.060000,,
BATTERY,8,99.169053,5116025.070000,,
BATTERY,8,99.169051,5116035.070000,,
BATTERY,8,99.168909,5116339.080000,,
BATTERY,8,99.166042,5134133.160000,,
BATTERY,8,99.164758,5136645.170000,,
BATTERY,8,99.164757,5136655.170000,,
BATTERY,8,99.164615,5136959.180000,,
BATTERY,8,99.161796,5154453.260000,,
BATTERY,8,99.160513,5156965.270000,,
BATTERY,8,99.160511,5156975.270000,,
BATTERY,8,99.160369,5157279.280000,,
BATTERY,8,99.157505,5175053.360000,,
BATTERY,8,99.156222,5177565.370000,,
BATTERY,8,99.156220,5177575.370000,,
BATTERY,8,99.156078,5177879.380000,,
BATTERY,8,99.153295,5195153.460000,,
BATTERY,8,99.152011,5197665.470000,,
BATTERY,8,99.152009,5197675.470000,,
BATTERY,8,99.151868,5197979.480000,,
BATTERY,8,99.149023,5215633.560000,,
BATTERY,8,99.147739,5218145.570000,,
BATTERY,8,99.147738,5218155.570000,,
BATTERY,8,99.147596,5218459.580000,,
BATTERY,8,99.144826,5235653.660000,,
BATTERY,8,99.143542,5238165.670000,,
BATTERY,8,99.143540,5238175.670000,,
BATTERY,8,99.143398,5238479.680000,,
BATTERY,8,99.140722,5255093.760000,,
BATTERY,8,99.139438,5257605.770000,,
BATTERY,8,99.139436,5257615.770000,,
BATTERY,8,99.139294,5257919.780000,,
BATTERY,8,99.136566,5274853.860000,,
BATTERY,8,99.135282,5277365.870000,,
BATTERY,8,99.135280,5277375.870000,,
BATTERY,8,99.135139,5277679.880000,,
BATTERY,8,99.132252,5295593.960000,,
BATTERY,8,99.130969,5298105.970000,,
BATTERY,8,99.130967,5298115.970000,,
BATTERY,8,99.130825,5298419.980000,,
BATTERY,8,99.127913,5316494.060000,,
BATTERY,8,99.126629,5319006.070000,,
BATTERY,8,99.126628,5319016.070000,,
BATTERY,8,99.126486,5319320.080000,,
BATTERY,8,99.123609,5337174.160000,,
BATTERY,8,99.122325,5339686.170000,,
BATTERY,8,99.122324,5339696.170000,,
BATTERY,8,99.122182,5340000.180000,,
BATTERY,8,99.119257,5358154.260000,,
BATTERY,8,99.117973,5360666.270000,,
BATTERY,8,99.117971,5360676.270000,,
BATTERY,8,99.117830,5360980.280000,,
BATTERY,8,99.114947,5378874.360000,,
BATTERY,8,99.113663,5381386.370000,,
BATTERY,8,99.113661,5381396.370000,,
BATTERY,8,99.113519,5381700.380000,,
BATTERY,8,99.110675,5399354.460000,,
BATTERY,8,99.109391,5401866.470000,,
BATTERY,8,99.109389,5401876.470000,,
BATTERY,8,99.109248,5402180.480000,,
BATTERY,8,99.105756,5423853.060000,,
