BATTERY,7,99.194395,5000310.000000,,
BATTERY,7,99.193953,5001174.010000,,
BATTERY,7,99.193626,5003200.030000,,
BATTERY,7,99.193185,5004064.040000,,
BATTERY,7,99.193174,5004134.040000,,
BATTERY,7,99.192732,5004998.050000,,
BATTERY,7,99.192701,5005188.050000,,
BATTERY,7,99.192260,5006052.060000,,
BATTERY,7,99.192203,5006402.060000,,
BATTERY,7,99.191762,5007266.070000,,
BATTERY,7,99.191744,5007376.070000,,
BATTERY,7,99.191505,5007888.080000,,
BATTERY,7,99.188497,5026558.180000,,
BATTERY,7,99.188258,5027070.190000,,
BATTERY,7,99.188257,5027080.190000,,
BATTERY,7,99.188101,5027384.200000,,
BATTERY,7,99.184259,5051230.320000,,
BATTERY,7,99.182975,5053742.330000,,
BATTERY,7,99.182974,5053752.330000,,
BATTERY,7,99.182832,5054056.340000,,
BATTERY,7,99.182743,5054606.340000,,
BATTERY,7,99.181459,5057118.350000,,
BATTERY,7,99.181458,5057128.350000,,
BATTERY,7,99.181316,5057432.360000,,
BATTERY,7,99.179003,5071790.420000,,
BATTERY,7,99.177719,5074302.430000,,
BATTERY,7,99.177717,5074312.430000,,
BATTERY,7,99.177575,5074616.440000,,
BATTERY,7,99.174744,5092190.520000,,
BATTERY,7,99.173460,5094702.530000,,
BATTERY,7,99.173458,5094712.530000,,
BATTERY,7,99.173317,5095016.540000,,
BATTERY,7,99.169786,5116929.080000,,
BATTERY,7,99.168502,5119441.090000,,
BATTERY,7,99.168501,5119451.090000,,
BATTERY,7,99.168359,5119755.100000,,
BATTERY,7,99.165518,5137389.180000,,
BATTERY,7,99.164234,5139901.190000,,
BATTERY,7,99.164232,5139911.190000,,
BATTERY,7,99.164090,5140215.200000,,
BATTERY,7,99.161301,5157529.280000,,
BATTERY,7,99.160017,5160041.290000,,
BATTERY,7,99.160015,5160051.290000,,
BATTERY,7,99.159873,5160355.300000,,
BATTERY,7,99.156987,5178269.380000,,
BATTERY,7,99.155703,5180781.390000,,
BATTERY,7,99.155702,5180791.390000,,
BATTERY,7,99.155560,5181095.400000,,
BATTERY,7,99.152796,5198249.480000,,
BATTERY,7,99.151512,5200761.490000,,
BATTERY,7,99.151511,5200771.490000,,
BATTERY,7,99.151369,5201075.500000,,
BATTERY,7,99.148544,5218609.580000,,
BATTERY,7,99.147260,5221121.590000,,
BATTERY,7,99.147258,5221131.590000,,
BATTERY,7,99.147116,5221435.600000,,
BATTERY,7,99.144359,5238549.680000,,
BATTERY,7,99.143075,5241061.690000,,
BATTERY,7,99.143074,5241071.690000,,
BATTERY,7,99.142932,5241375.700000,,
BATTERY,7,99.140245,5258049.780000,,
BATTERY,7,99.138961,5260561.790000,,
BATTERY,7,99.138960,5260571.790000,,
BATTERY,7,99.138818,5260875.800000,,
BATTERY,7,99.136090,5277809.880000,,
BATTERY,7,99.134806,5280321.890000,,
BATTERY,7,99.134804,5280331.890000,,
BATTERY,7,99.134662,5280635.900000,,
BATTERY,7,99.131744,5298749.980000,,
BATTERY,7,99.130460,5301261.990000,,
BATTERY,7,99.130458,5301271.990000,,
BATTERY,7,99.130317,5301576.000000,,
BATTERY,7,99.127405,5319650.080000,,
BATTERY,7,99.126121,5322162.090000,,
BATTERY,7,99.126119,5322172.090000,,
BATTERY,7,99.125977,5322476.100000,,
BATTERY,7,99.123098,5340350.180000,,
BATTERY,7,99.121814,5342862.190000,,
BATTERY,7,99.121812,5342872.190000,,
BATTERY,7,99.121670,5343176.200000,,
BATTERY,7,99.118790,5361050.280000,,
BATTERY,7,99.117506,5363562.290000,,
BATTERY,7,99.117505,5363572.290000,,
BATTERY,7,99.117363,5363876.300000,,
BATTERY,7,99.114425,5382110.380000,,
BATTERY,7,99.113141,5384622.390000,,
BATTERY,7,99.113140,5384632.390000,,
BATTERY,7,99.112998,5384936.400000,,
BATTERY,7,99.110173,5402470.480000,,
BATTERY,7,99.108889,5404982.490000,,
BATTERY,7,99.108887,5404992.490000,,
BATTERY,7,99.108746,5405296.500000,,
BATTERY,7,99.105267,5426889.080000,,
BATTERY,7,99.103983,5429401.090000,,
BATTERY,7,99.103981,5429411.090000,,
BATTERY,7,99.103839,5429715.100000,,
BATTERY,7,99.101034,5447129.180000,,
BATTERY,7,99.099750,5449641.190000,,
BATTERY,7,99.099748,5449651.190000,,
BATTERY,7,99.099606,5449955.200000,,
BATTERY,7,99.096685,5468089.280000,,
BATTERY,7,99.095401,5470601.290000,,
BATTERY,7,99.095399,5470611.290000,,
BATTERY,7,99.095257,5470915.300000,,
BATTERY,7,99.092413,5488569.380000,,
BATTERY,7,99.091129,5491081.390000,,
BATTERY,7,99.091128,5491091.390000,,
BATTERY,7,99.090986,5491395.400000,,
BATTERY,7,99.088071,5509489.480000,,
BATTERY,7,99.086787,5512001.490000,,
BATTERY,7,99.086785,5512011.490000,,
BATTERY,7,99.086643,5512315.500000,,
BATTERY,7,99.083802,5529949.580000,,
BATTERY,7,99.082518,5532461.590000,,
BATTERY,7,99.082517,5532471.590000,,
BATTERY,7,99.082375,5532775.600000,,
BATTERY,7,99.079534,5550409.680000,,
BATTERY,7,99.078250,5552921.690000,,
BATTERY,7,99.078248,5552931.690000,,
BATTERY,7,99.078106,5553235.700000,,
BATTERY,7,99.075297,5570669.780000,,
BATTERY,7,99.074013,5573181.790000,,
BATTERY,7,99.074012,5573191.790000,,
BATTERY,7,99.073870,5573495.800000,,
BATTERY,7,99.071090,5590749.880000,,
BATTERY,7,99.069806,5593261.890000,,
BATTERY,7,99.069805,5593271.890000,,
BATTERY,7,99.069663,5593575.900000,,
BATTERY,7,99.066860,5610969.980000,,
BATTERY,7,99.065576,5613481.990000,,
BATTERY,7,99.065575,5613491.990000,,
BATTERY,7,99.065433,5613796.000000,,
BATTERY,7,99.062682,5630870.080000,,
BATTERY,7,99.061398,5633382.090000,,
BATTERY,7,99.061397,5633392.090000,,
BATTERY,7,99.061255,5633696.100000,,
BATTERY,7,99.058559,5650430.180000,,
BATTERY,7,99.057275,5652942.190000,,
BATTERY,7,99.057273,5652952.190000,,
BATTERY,7,99.057131,5653256.200000,,
BATTERY,7,99.054313,5670750.280000,,
BATTERY,7,99.053029,5673262.290000,,
BATTERY,7,99.053027,5673272.290000,,
BATTERY,7,99.052885,5673576.300000,,
BATTERY,7,99.049964,5691710.380000,,
BATTERY,7,99.048680,5694222.390000,,
BATTERY,7,99.048678,5694232.390000,,
BATTERY,7,99.048536,5694536.400000,,
BATTERY,7,99.045650,5712450.480000,,
BATTERY,7,99.044366,5714962.490000,,
BATTERY,7,99.044365,5714972.490000,,
BATTERY,7,99.044223,5715276.500000,,
BATTERY,7,99.041269,5733610.580000,,
BATTERY,7,99.039985,5736122.590000,,
BATTERY,7,99.039984,5736132.590000,,
BATTERY,7,99.039842,5736436.600000,,
