BATTERY,10,99.194395,5000310.000000,,
BATTERY,10,99.193953,5001174.010000,,
BATTERY,10,99.193887,5001584.010000,,
BATTERY,10,99.193499,5002416.020000,,
BATTERY,10,99.193497,5002426.020000,,
BATTERY,10,99.193342,5002730.030000,,
BATTERY,10,99.193266,5003200.030000,,
BATTERY,10,99.192824,5004064.040000,,
BATTERY,10,99.192813,5004134.040000,,
BATTERY,10,99.192371,5004998.050000,,
BATTERY,10,99.192341,5005188.050000,,
BATTERY,10,99.191899,5006052.060000,,
BATTERY,10,99.191843,5006402.060000,,
BATTERY,10,99.191401,5007266.070000,,
BATTERY,10,99.191390,5007336.070000,,
BATTERY,10,99.188920,5012168.080000,,
BATTERY,10,99.188485,5014870.120000,,
BATTERY,10,99.186015,5019702.130000,,
BATTERY,10,99.186014,5019712.130000,,
BATTERY,10,99.185872,5020016.140000,,
BATTERY,10,99.184133,5030810.220000,,
BATTERY,10,99.181663,5035642.230000,,
BATTERY,10,99.181661,5035652.230000,,
BATTERY,10,99.181519,5035956.240000,,
BATTERY,10,99.178048,5057502.360000,,
BATTERY,10,99.175578,5062334.370000,,
BATTERY,10,99.175577,5062344.370000,,
BATTERY,10,99.175435,5062648.380000,,
BATTERY,10,99.172929,5078202.460000,,
BATTERY,10,99.170459,5083034.470000,,
BATTERY,10,99.170458,5083044.470000,,
BATTERY,10,99.170316,5083348.480000,,
BATTERY,10,99.167272,5102241.020000,,
BATTERY,10,99.164802,5107073.030000,,
BATTERY,10,99.164801,5107083.030000,,
BATTERY,10,99.164659,5107387.040000,,
BATTERY,10,99.162134,5123061.120000,,
BATTERY,10,99.159664,5127893.130000,,
BATTERY,10,99.159662,5127903.130000,,
BATTERY,10,99.159520,5128207.140000,,
BATTERY,10,99.157050,5143541.220000,,
BATTERY,10,99.154580,5148373.230000,,
BATTERY,10,99.154579,5148383.230000,,
BATTERY,10,99.154437,5148687.240000,,
BATTERY,10,99.151979,5163941.320000,,
BATTERY,10,99.149509,5168773.330000,,
BATTERY,10,99.149508,5168783.330000,,
BATTERY,10,99.149366,5169087.340000,,
BATTERY,10,99.146892,5184441.420000,,
BATTERY,10,99.144423,5189273.430000,,
BATTERY,10,99.144421,5189283.430000,,
BATTERY,10,99.144279,5189587.440000,,
BATTERY,10,99.141876,5204501.520000,,
BATTERY,10,99.139407,5209333.530000,,
BATTERY,10,99.139405,5209343.530000,,
BATTERY,10,99.139263,5209647.540000,,
BATTERY,10,99.136870,5224501.620000,,
BATTERY,10,99.134400,5229333.630000,,
BATTERY,10,99.134399,5229343.630000,,
BATTERY,10,99.134257,5229647.640000,,
BATTERY,10,99.131867,5244481.720000,,
BATTERY,10,99.129397,5249313.730000,,
BATTERY,10,99.129396,5249323.730000,,
BATTERY,10,99.129254,5249627.740000,,
BATTERY,10,99.126957,5263881.820000,,
BATTERY,10,99.124487,5268713.830000,,
BATTERY,10,99.124486,5268723.830000,,
BATTERY,10,99.124344,5269027.840000,,
BATTERY,10,99.121893,5284241.920000,,
BATTERY,10,99.119423,5289073.930000,,
BATTERY,10,99.119422,5289083.930000,,
BATTERY,10,99.119280,5289387.940000,,
BATTERY,10,99.116683,5305502.020000,,
BATTERY,10,99.114214,5310334.030000,,
BATTERY,10,99.114212,5310344.030000,,
BATTERY,10,99.114070,5310648.040000,,
BATTERY,10,99.111600,5325982.120000,,
BATTERY,10,99.109130,5330814.130000,,
BATTERY,10,99.109129,5330824.130000,,
BATTERY,10,99.108987,5331128.140000,,
BATTERY,10,99.106432,5346982.220000,,
BATTERY,10,99.103963,5351814.230000,,
BATTERY,10,99.103961,5351824.230000,,
BATTERY,10,99.103819,5352128.240000,,
BATTERY,10,99.101300,5367762.320000,,
BATTERY,10,99.098831,5372594.330000,,
BATTERY,10,99.098829,5372604.330000,,
BATTERY,10,99.098687,5372908.340000,,
BATTERY,10,99.096194,5388382.420000,,
BATTERY,10,99.093724,5393214.430000,,
BATTERY,10,99.093723,5393224.430000,,
BATTERY,10,99.093581,5393528.440000,,
BATTERY,10,99.090482,5412761.020000,,
BATTERY,10,99.088013,5417593.030000,,
BATTERY,10,99.088011,5417603.030000,,
BATTERY,10,99.087869,5417907.040000,,
BATTERY,10,99.085412,5433161.120000,,
BATTERY,10,99.082942,5437993.130000,,
BATTERY,10,99.082940,5438003.130000,,
BATTERY,10,99.082798,5438307.140000,,
BATTERY,10,99.080322,5453681.220000,,
BATTERY,10,99.077852,5458513.230000,,
BATTERY,10,99.077850,5458523.230000,,
BATTERY,10,99.077708,5458827.240000,,
BATTERY,10,99.075151,5474701.320000,,
BATTERY,10,99.072681,5479533.330000,,
BATTERY,10,99.072680,5479543.330000,,
BATTERY,10,99.072538,5479847.340000,,
BATTERY,10,99.070090,5495041.420000,,
BATTERY,10,99.067620,5499873.430000,,
BATTERY,10,99.067618,5499883.430000,,
BATTERY,10,99.067477,5500187.440000,,
BATTERY,10,99.064945,5515901.520000,,
BATTERY,10,99.062475,5520733.530000,,
BATTERY,10,99.062474,5520743.530000,,
BATTERY,10,99.062332,5521047.540000,,
BATTERY,10,99.059893,5536181.620000,,
BATTERY,10,99.057424,5541013.630000,,
BATTERY,10,99.057422,5541023.630000,,
BATTERY,10,99.057280,5541327.640000,,
BATTERY,10,99.054816,5556621.720000,,
BATTERY,10,99.052346,5561453.730000,,
BATTERY,10,99.052345,5561463.730000,,
BATTERY,10,99.052203,5561767.740000,,
BATTERY,10,99.049791,5576741.820000,,
BATTERY,10,99.047321,5581573.830000,,
BATTERY,10,99.047319,5581583.830000,,
BATTERY,10,99.047177,5581887.840000,,
BATTERY,10,99.044787,5596721.920000,,
BATTERY,10,99.042318,5601553.930000,,
BATTERY,10,99.042316,5601563.930000,,
BATTERY,10,99.042174,5601867.940000,,
BATTERY,10,99.039723,5617082.020000,,
BATTERY,10,99.037253,5621914.030000,,
BATTERY,10,99.037252,5621924.030000,,
BATTERY,10,99.037110,5622228.040000,,
BATTERY,10,99.034755,5636842.120000,,
BATTERY,10,99.032286,5641674.130000,,
BATTERY,10,99.032284,5641684.130000,,
BATTERY,10,99.032142,5641988.140000,,
BATTERY,10,99.029833,5656322.220000,,
BATTERY,10,99.027363,5661154.230000,,
BATTERY,10,99.027362,5661164.230000,,
BATTERY,10,99.027220,5661468.240000,,
BATTERY,10,99.024646,5677442.320000,,
BATTERY,10,99.022176,5682274.330000,,
BATTERY,10,99.022175,5682284.330000,,
BATTERY,10,99.022033,5682588.340000,,
BATTERY,10,99.019582,5697802.420000,,
BATTERY,10,99.017112,5702634.430000,,
BATTERY,10,99.017110,5702644.430000,,
BATTERY,10,99.016969,5702948.440000,,
BATTERY,10,99.014347,5719222.520000,,
BATTERY,10,99.011877,5724054.530000,,
BATTERY,10,99.011875,5724064.530000,,
BATTERY,10,99.011733,5724368.540000,,
BATTERY,10,99.009189,5740162.620000,,
BATTERY,10,99.006719,5744994.630000,,
BATTERY,10,99.006718,5745004.630000,,
BATTERY,10,99.006576,5745308.640000,,
BATTERY,10,99.004095,5760702.720000,,
BATTERY,10,99.001626,5765534.730000,,
BATTERY,10,99.001624,5765544.730000,,
BATTERY,10,99.001482,5765848.740000,,
BATTERY,10,98.999054,5780922.820000,,
BATTERY,10,98.996584,5785754.830000,,
BATTERY,10,98.996582,5785764.830000,,
BATTERY,10,98.996441,5786068.840000,,
BATTERY,10,98.993967,5801422.920000,,
BATTERY,10,98.991497,5806254.930000,,
BATTERY,10,98.991496,5806264.930000,,
BATTERY,10,98.991354,5806568.940000,,
BATTERY,10,98.988806,5822383.020000,,
BATTERY,10,98.986336,5827215.030000,,
BATTERY,10,98.986335,5827225.030000,,
BATTERY,10,98.986193,5827529.040000,,
BATTERY,10,98.983712,5842923.120000,,
BATTERY,10,98.981243,5847755.130000,,
BATTERY,10,98.981241,5847765.130000,,
BATTERY,10,98.981099,5848069.140000,,
BATTERY,10,98.978735,5862743.220000,,
BATTERY,10,98.976265,5867575.230000,,
BATTERY,10,98.976264,5867585.230000,,
BATTERY,10,98.976122,5867889.240000,,
BATTERY,10,98.973587,5883623.320000,,
BATTERY,10,98.971117,5888455.330000,,
BATTERY,10,98.971116,5888465.330000,,
BATTERY,10,98.970974,5888769.340000,,
BATTERY,10,98.968523,5903983.420000,,
BATTERY,10,98.966053,5908815.430000,,
BATTERY,10,98.966051,5908825.430000,,
BATTERY,10,98.965910,5909129.440000,,
BATTERY,10,98.963297,5925343.520000,,
BATTERY,10,98.960828,5930175.530000,,
BATTERY,10,98.960826,5930185.530000,,
BATTERY,10,98.960684,5930489.540000,,
BATTERY,10,98.958188,5945983.620000,,
BATTERY,10,98.955718,5950815.630000,,
BATTERY,10,98.955717,5950825.630000,,
BATTERY,10,98.955575,5951129.640000,,
BATTERY,10,98.953101,5966483.720000,,
BATTERY,10,98.950631,5971315.730000,,
BATTERY,10,98.950630,5971325.730000,,
BATTERY,10,98.950488,5971629.740000,,
BATTERY,10,98.948098,5986463.820000,,
BATTERY,10,98.945628,5991295.830000,,
BATTERY,10,98.945627,5991305.830000,,
BATTERY,10,98.945485,5991609.840000,,
BATTERY,10,98.944122,6000070.000000,,
BATTERY,10,98.943778,6000742.010000,,
BATTERY,10,98.943767,6000812.010000,,
BATTERY,10,98.943767,6000812.010000,,
BATTERY,10,98.943423,6001484.020000,,
BATTERY,10,98.943423,6001484.020000,,
BATTERY,10,98.943412,6001554.020000,,
BATTERY,10,98.943069,6002226.030000,,
BATTERY,10,98.943048,6002356.030000,,
BATTERY,10,98.942704,6003028.040000,,
BATTERY,10,98.942693,6003098.040000,,
BATTERY,10,98.942693,6003098.040000,,
BATTERY,10,98.942693,6003098.040000,,
BATTERY,10,98.942349,6003770.050000,,
BATTERY,10,98.942349,6003770.050000,,
BATTERY,10,98.942349,6003770.050000,,
BATTERY,10,98.942335,6003860.050000,,
BATTERY,10,98.941992,6004532.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941980,6004602.060000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941667,6005274.070000,,
BATTERY,10,98.941655,6005344.070000,,
BATTERY,10,98.941655,6005344.070000,,
BATTERY,10,98.941655,6005344.070000,,
BATTERY,10,98.941312,6006016.080000,,
BATTERY,10,98.941312,6006016.080000,,
BATTERY,10,98.941312,6006016.080000,,
BATTERY,10,98.941312,6006016.080000,,
BATTERY,10,98.941301,6006086.080000,,
BATTERY,10,98.940957,6006758.090000,,
BATTERY,10,98.940939,6006868.090000,,
BATTERY,10,98.940596,6007540.100000,,
BATTERY,10,98.940585,6007610.100000,,
BATTERY,10,98.940241,6008282.110000,,
BATTERY,10,98.940230,6008352.110000,,
BATTERY,10,98.939886,6009024.120000,,
BATTERY,10,98.939875,6009094.120000,,
BATTERY,10,98.939532,6009766.130000,,
BATTERY,10,98.939520,6009836.130000,,
BATTERY,10,98.939177,6010508.140000,,
BATTERY,10,98.939153,6010658.140000,,
BATTERY,10,98.938809,6011330.150000,,
BATTERY,10,98.938798,6011400.150000,,
BATTERY,10,98.938455,6012072.160000,,
BATTERY,10,98.938440,6012162.160000,,
BATTERY,10,98.938097,6012834.170000,,
BATTERY,10,98.938069,6013004.170000,,
BATTERY,10,98.937726,6013676.180000,,
BATTERY,10,98.937711,6013766.180000,,
BATTERY,10,98.937368,6014438.190000,,
BATTERY,10,98.937356,6014508.190000,,
BATTERY,10,98.937013,6015180.200000,,
BATTERY,10,98.936986,6015350.200000,,
BATTERY,10,98.936642,6016022.210000,,
BATTERY,10,98.936602,6016272.210000,,
BATTERY,10,98.936258,6016944.220000,,
BATTERY,10,98.936141,6017670.200000,,
BATTERY,10,98.935798,6018342.210000,,
BATTERY,10,98.933862,6030360.270000,,
BATTERY,10,98.931392,6035192.280000,,
BATTERY,10,98.931390,6035202.280000,,
BATTERY,10,98.931249,6035506.290000,,
BATTERY,10,98.928781,6050820.370000,,
BATTERY,10,98.926312,6055652.380000,,
BATTERY,10,98.926310,6055662.380000,,
BATTERY,10,98.926168,6055966.390000,,
BATTERY,10,98.923765,6070880.470000,,
BATTERY,10,98.923422,6071552.480000,,
BATTERY,10,98.923411,6071622.480000,,
BATTERY,10,98.920941,6076454.490000,,
BATTERY,10,98.920939,6076464.490000,,
BATTERY,10,98.920797,6076768.500000,,
BATTERY,10,98.918253,6092562.580000,,
BATTERY,10,98.915783,6097394.590000,,
BATTERY,10,98.915781,6097404.590000,,
BATTERY,10,98.915640,6097708.600000,,
BATTERY,10,98.913072,6113642.680000,,
BATTERY,10,98.910603,6118474.690000,,
BATTERY,10,98.910601,6118484.690000,,
BATTERY,10,98.910459,6118788.700000,,
BATTERY,10,98.907979,6134182.780000,,
BATTERY,10,98.905509,6139014.790000,,
BATTERY,10,98.905508,6139024.790000,,
BATTERY,10,98.905366,6139328.800000,,
BATTERY,10,98.902789,6155322.880000,,
