BATTERY,6,99.194395,5000310.000000,,
BATTERY,6,99.193953,5001174.010000,,
BATTERY,6,99.193626,5003200.030000,,
BATTERY,6,99.193185,5004064.040000,,
BATTERY,6,99.193174,5004134.040000,,
BATTERY,6,99.192732,5004998.050000,,
BATTERY,6,99.192701,5005188.050000,,
BATTERY,6,99.192260,5006052.060000,,
BATTERY,6,99.192203,5006402.060000,,
BATTERY,6,99.191762,5007266.070000,,
BATTERY,6,99.191718,5007536.070000,,
BATTERY,6,99.191479,5008048.080000,,
BATTERY,6,99.190534,5013914.100000,,
BATTERY,6,99.190295,5014426.110000,,
BATTERY,6,99.190294,5014436.110000,,
BATTERY,6,99.190138,5014740.120000,,
BATTERY,6,99.188019,5027894.200000,,
BATTERY,6,99.186735,5030406.210000,,
BATTERY,6,99.186734,5030416.210000,,
BATTERY,6,99.186592,5030720.220000,,
BATTERY,6,99.184832,5041642.260000,,
BATTERY,6,99.183548,5044154.270000,,
BATTERY,6,99.183546,5044164.270000,,
BATTERY,6,99.183405,5044468.280000,,
BATTERY,6,99.178526,5074746.440000,,
BATTERY,6,99.177243,5077258.450000,,
BATTERY,6,99.177241,5077268.450000,,
BATTERY,6,99.177099,5077572.460000,,
BATTERY,6,99.174213,5095486.540000,,
BATTERY,6,99.172929,5097998.550000,,
BATTERY,6,99.172741,5099165.000000,,
BATTERY,6,99.171457,5101677.010000,,
BATTERY,6,99.171456,5101687.010000,,
BATTERY,6,99.171314,5101991.020000,,
BATTERY,6,99.168437,5119845.100000,,
BATTERY,6,99.167153,5122357.110000,,
BATTERY,6,99.167152,5122367.110000,,
BATTERY,6,99.167010,5122671.120000,,
BATTERY,6,99.164159,5140365.200000,,
BATTERY,6,99.162875,5142877.210000,,
BATTERY,6,99.162874,5142887.210000,,
BATTERY,6,99.162732,5143191.220000,,
BATTERY,6,99.159897,5160785.300000,,
BATTERY,6,99.158613,5163297.310000,,
BATTERY,6,99.158612,5163307.310000,,
BATTERY,6,99.158470,5163611.320000,,
BATTERY,6,99.155625,5181265.400000,,
BATTERY,6,99.154341,5183777.410000,,
BATTERY,6,99.154340,5183787.410000,,
BATTERY,6,99.154198,5184091.420000,,
BATTERY,6,99.151376,5201605.500000,,
BATTERY,6,99.150092,5204117.510000,,
BATTERY,6,99.150091,5204127.510000,,
BATTERY,6,99.149949,5204431.520000,,
BATTERY,6,99.147192,5221545.600000,,
BATTERY,6,99.145908,5224057.610000,,
BATTERY,6,99.145906,5224067.610000,,
BATTERY,6,99.145764,5224371.620000,,
BATTERY,6,99.143004,5241505.700000,,
BATTERY,6,99.141720,5244017.710000,,
BATTERY,6,99.141718,5244027.710000,,
BATTERY,6,99.141576,5244331.720000,,
BATTERY,6,99.138900,5260945.800000,,
BATTERY,6,99.137616,5263457.810000,,
BATTERY,6,99.137614,5263467.810000,,
BATTERY,6,99.137472,5263771.820000,,
BATTERY,6,99.134667,5281185.900000,,
BATTERY,6,99.133383,5283697.910000,,
BATTERY,6,99.133381,5283707.910000,,
BATTERY,6,99.133239,5284011.920000,,
BATTERY,6,99.130308,5302206.000000,,
BATTERY,6,99.129024,5304718.010000,,
BATTERY,6,99.129022,5304728.010000,,
BATTERY,6,99.128881,5305032.020000,,
BATTERY,6,99.126014,5322826.100000,,
