BATTERY,9,99.194411,5000210.000000,,
BATTERY,9,99.193969,5001074.010000,,
BATTERY,9,99.193951,5001184.010000,,
BATTERY,9,99.193510,5002048.020000,,
BATTERY,9,99.193498,5002118.020000,,
BATTERY,9,99.193110,5002950.030000,,
BATTERY,9,99.193109,5002960.030000,,
BATTERY,9,99.192953,5003264.040000,,
BATTERY,9,99.192871,5003774.040000,,
BATTERY,9,99.192429,5004638.050000,,
BATTERY,9,99.192379,5004948.050000,,
BATTERY,9,99.191938,5005812.060000,,
BATTERY,9,99.191862,5006282.060000,,
BATTERY,9,99.191420,5007146.070000,,
BATTERY,9,99.190988,5009831.020000,,
BATTERY,9,99.188518,5014663.030000,,
BATTERY,9,99.188517,5014673.030000,,
BATTERY,9,99.188375,5014977.040000,,
BATTERY,9,99.186472,5026787.140000,,
BATTERY,9,99.184002,5031619.150000,,
BATTERY,9,99.184001,5031629.150000,,
BATTERY,9,99.183859,5031933.160000,,
BATTERY,9,99.182296,5041631.220000,,
BATTERY,9,99.179827,5046463.230000,,
BATTERY,9,99.179825,5046473.230000,,
BATTERY,9,99.179683,5046777.240000,,
BATTERY,9,99.177448,5060650.000000,,
BATTERY,9,99.174978,5065482.010000,,
BATTERY,9,99.174977,5065492.010000,,
BATTERY,9,99.174835,5065796.020000,,
BATTERY,9,99.172532,5080090.000000,,
BATTERY,9,99.170062,5084922.010000,,
BATTERY,9,99.170061,5084932.010000,,
BATTERY,9,99.169919,5085236.020000,,
BATTERY,9,99.167503,5100230.000000,,
BATTERY,9,99.165033,5105062.010000,,
BATTERY,9,99.165032,5105072.010000,,
BATTERY,9,99.164890,5105376.020000,,
BATTERY,9,99.162494,5120250.000000,,
BATTERY,9,99.160024,5125082.010000,,
BATTERY,9,99.160022,5125092.010000,,
BATTERY,9,99.159880,5125396.020000,,
BATTERY,9,99.157452,5140470.000000,,
BATTERY,9,99.154982,5145302.010000,,
BATTERY,9,99.154981,5145312.010000,,
BATTERY,9,99.154839,5145616.020000,,
BATTERY,9,99.152510,5160070.000000,,
BATTERY,9,99.150040,5164902.010000,,
BATTERY,9,99.150039,5164912.010000,,
BATTERY,9,99.149897,5165216.020000,,
BATTERY,9,99.147413,5180630.000000,,
BATTERY,9,99.144944,5185462.010000,,
BATTERY,9,99.144942,5185472.010000,,
BATTERY,9,99.144800,5185776.020000,,
BATTERY,9,99.142404,5200650.000000,,
BATTERY,9,99.139934,5205482.010000,,
BATTERY,9,99.139933,5205492.010000,,
BATTERY,9,99.139791,5205796.020000,,
BATTERY,9,99.137446,5220350.000000,,
BATTERY,9,99.134976,5225182.010000,,
BATTERY,9,99.134975,5225192.010000,,
BATTERY,9,99.134833,5225496.020000,,
BATTERY,9,99.132394,5240630.000000,,
BATTERY,9,99.129925,5245462.010000,,
BATTERY,9,99.129923,5245472.010000,,
BATTERY,9,99.129781,5245776.020000,,
BATTERY,9,99.127437,5260330.000000,,
BATTERY,9,99.124967,5265162.010000,,
BATTERY,9,99.124965,5265172.010000,,
BATTERY,9,99.124823,5265476.020000,,
BATTERY,9,99.122395,5280550.000000,,
BATTERY,9,99.119925,5285382.010000,,
BATTERY,9,99.119923,5285392.010000,,
BATTERY,9,99.119782,5285696.020000,,
BATTERY,9,99.117450,5300170.000000,,
BATTERY,9,99.114980,5305002.010000,,
BATTERY,9,99.114978,5305012.010000,,
BATTERY,9,99.114836,5305316.020000,,
BATTERY,9,99.112434,5320230.000000,,
BATTERY,9,99.111992,5321094.010000,,
BATTERY,9,99.111913,5321584.010000,,
BATTERY,9,99.109443,5326416.020000,,
BATTERY,9,99.109442,5326426.020000,,
BATTERY,9,99.109300,5326730.030000,,
BATTERY,9,99.107083,5340490.000000,,
BATTERY,9,99.104613,5345322.010000,,
BATTERY,9,99.104612,5345332.010000,,
BATTERY,9,99.104470,5345636.020000,,
BATTERY,9,99.102109,5360290.000000,,
BATTERY,9,99.099639,5365122.010000,,
BATTERY,9,99.099638,5365132.010000,,
BATTERY,9,99.099496,5365436.020000,,
BATTERY,9,99.097067,5380510.000000,,
BATTERY,9,99.094597,5385342.010000,,
BATTERY,9,99.094596,5385352.010000,,
BATTERY,9,99.094454,5385656.020000,,
BATTERY,9,99.092096,5400290.000000,,
BATTERY,9,99.089627,5405122.010000,,
BATTERY,9,99.089625,5405132.010000,,
BATTERY,9,99.089483,5405436.020000,,
BATTERY,9,99.087067,5420430.000000,,
BATTERY,9,99.084598,5425262.010000,,
BATTERY,9,99.084596,5425272.010000,,
BATTERY,9,99.084454,5425576.020000,,
BATTERY,9,99.082084,5440290.000000,,
BATTERY,9,99.079614,5445122.010000,,
BATTERY,9,99.079612,5445132.010000,,
BATTERY,9,99.079471,5445436.020000,,
BATTERY,9,99.077093,5460190.000000,,
BATTERY,9,99.074624,5465022.010000,,
BATTERY,9,99.074622,5465032.010000,,
BATTERY,9,99.074480,5465336.020000,,
BATTERY,9,99.072036,5480510.000000,,
BATTERY,9,99.069566,5485342.010000,,
BATTERY,9,99.069564,5485352.010000,,
BATTERY,9,99.069422,5485656.020000,,
BATTERY,9,99.067029,5500510.000000,,
BATTERY,9,99.064560,5505342.010000,,
BATTERY,9,99.064558,5505352.010000,,
BATTERY,9,99.064416,5505656.020000,,
BATTERY,9,99.062020,5520530.000000,,
BATTERY,9,99.059550,5525362.010000,,
BATTERY,9,99.059548,5525372.010000,,
BATTERY,9,99.059407,5525676.020000,,
BATTERY,9,99.057039,5540370.000000,,
BATTERY,9,99.054570,5545202.010000,,
BATTERY,9,99.054568,5545212.010000,,
BATTERY,9,99.054426,5545516.020000,,
BATTERY,9,99.052039,5560330.000000,,
BATTERY,9,99.049570,5565162.010000,,
BATTERY,9,99.049568,5565172.010000,,
BATTERY,9,99.049426,5565476.020000,,
BATTERY,9,99.047001,5580530.000000,,
BATTERY,9,99.044531,5585362.010000,,
BATTERY,9,99.044529,5585372.010000,,
BATTERY,9,99.044388,5585676.020000,,
BATTERY,9,99.042049,5600190.000000,,
BATTERY,9,99.039580,5605022.010000,,
BATTERY,9,99.039578,5605032.010000,,
BATTERY,9,99.039436,5605336.020000,,
BATTERY,9,99.037001,5620450.000000,,
BATTERY,9,99.034531,5625282.010000,,
BATTERY,9,99.034530,5625292.010000,,
BATTERY,9,99.034388,5625596.020000,,
BATTERY,9,99.032033,5640210.000000,,
BATTERY,9,99.029564,5645042.010000,,
BATTERY,9,99.029562,5645052.010000,,
BATTERY,9,99.029420,5645356.020000,,
BATTERY,9,99.027014,5660290.000000,,
BATTERY,9,99.024544,5665122.010000,,
BATTERY,9,99.024543,5665132.010000,,
BATTERY,9,99.024401,5665436.020000,,
BATTERY,9,99.022011,5680270.000000,,
