BATTERY,10,99.194411,5000210.000000,,
BATTERY,10,99.193969,5001074.010000,,
BATTERY,10,99.193951,5001184.010000,,
BATTERY,10,99.193510,5002048.020000,,
BATTERY,10,99.193232,5003774.040000,,
BATTERY,10,99.192790,5004638.050000,,
BATTERY,10,99.192740,5004948.050000,,
BATTERY,10,99.192298,5005812.060000,,
BATTERY,10,99.192223,5006282.060000,,
BATTERY,10,99.191781,5007146.070000,,
BATTERY,10,99.141340,5320230.000000,,
BATTERY,10,99.140898,5321094.010000,,
BATTERY,10,99.050764,5880550.000000,,
BATTERY,10,99.050322,5881414.010000,,
BATTERY,10,99.031205,6000070.000000,,
BATTERY,10,99.031205,6000070.000000,,
BATTERY,10,99.031205,6000070.000000,,
BATTERY,10,99.030862,6000742.010000,,
BATTERY,10,99.030862,6000742.010000,,
BATTERY,10,99.030862,6000742.010000,,
BATTERY,10,99.030850,6000812.010000,,
BATTERY,10,99.030850,6000812.010000,,
BATTERY,10,99.030507,6001484.020000,,
BATTERY,10,99.030507,6001484.020000,,
BATTERY,10,99.030496,6001554.020000,,
BATTERY,10,99.030496,6001554.020000,,
BATTERY,10,99.030152,6002226.030000,,
BATTERY,10,99.030152,6002226.030000,,
BATTERY,10,99.030141,6002296.030000,,
BATTERY,10,99.030141,6002296.030000,,
BATTERY,10,99.029798,6002968.040000,,
BATTERY,10,99.029798,6002968.040000,,
BATTERY,10,99.029786,6003038.040000,,
BATTERY,10,99.029786,6003038.040000,,
BATTERY,10,99.029786,6003038.040000,,
BATTERY,10,99.029786,6003038.040000,,
BATTERY,10,99.029443,6003710.050000,,
BATTERY,10,99.029443,6003710.050000,,
BATTERY,10,99.029443,6003710.050000,,
BATTERY,10,99.029443,6003710.050000,,
BATTERY,10,99.029431,6003780.050000,,
BATTERY,10,99.029431,6003780.050000,,
BATTERY,10,99.029431,6003780.050000,,
BATTERY,10,99.029088,6004452.060000,,
BATTERY,10,99.029088,6004452.060000,,
BATTERY,10,99.029088,6004452.060000,,
BATTERY,10,99.029070,6004562.060000,,
BATTERY,10,99.029070,6004562.060000,,
BATTERY,10,99.028727,6005234.070000,,
BATTERY,10,99.028727,6005234.070000,,
BATTERY,10,99.028716,6005304.070000,,
BATTERY,10,99.028716,6005304.070000,,
BATTERY,10,99.028716,6005304.070000,,
BATTERY,10,99.028716,6005304.070000,,
BATTERY,10,99.028372,6005976.080000,,
BATTERY,10,99.028372,6005976.080000,,
BATTERY,10,99.028372,6005976.080000,,
BATTERY,10,99.028372,6005976.080000,,
BATTERY,10,99.028361,6006046.080000,,
BATTERY,10,99.028017,6006718.090000,,
BATTERY,10,99.028017,6006718.090000,,
BATTERY,10,99.028006,6006788.090000,,
BATTERY,10,99.028006,6006788.090000,,
BATTERY,10,99.027663,6007460.100000,,
BATTERY,10,99.027663,6007460.100000,,
BATTERY,10,99.027651,6007530.100000,,
BATTERY,10,99.027308,6008202.110000,,
BATTERY,10,99.027297,6008272.110000,,
BATTERY,10,99.026953,6008944.120000,,
BATTERY,10,99.026942,6009014.120000,,
BATTERY,10,99.026598,6009686.130000,,
BATTERY,10,99.026598,6009686.130000,,
BATTERY,10,99.026587,6009756.130000,,
BATTERY,10,99.026244,6010428.140000,,
BATTERY,10,99.026244,6010428.140000,,
BATTERY,10,99.026229,6010518.140000,,
BATTERY,10,99.025886,6011190.150000,,
BATTERY,10,99.025886,6011190.150000,,
BATTERY,10,99.025874,6011260.150000,,
BATTERY,10,99.025531,6011932.160000,,
BATTERY,10,99.025516,6012022.160000,,
BATTERY,10,99.025173,6012694.170000,,
BATTERY,10,99.025162,6012764.170000,,
BATTERY,10,99.024818,6013436.180000,,
BATTERY,10,99.024804,6013526.180000,,
BATTERY,10,99.024460,6014198.190000,,
BATTERY,10,99.024449,6014268.190000,,
BATTERY,10,99.024449,6014268.190000,,
BATTERY,10,99.024105,6014940.200000,,
BATTERY,10,99.024105,6014940.200000,,
BATTERY,10,99.024094,6015010.200000,,
BATTERY,10,99.023751,6015682.210000,,
BATTERY,10,99.023730,6015812.210000,,
BATTERY,10,99.023386,6016484.220000,,
BATTERY,10,99.023375,6016554.220000,,
BATTERY,10,99.023031,6017226.230000,,
BATTERY,10,99.023017,6017316.230000,,
BATTERY,10,99.022674,6017988.240000,,
BATTERY,10,99.022662,6018058.240000,,
BATTERY,10,99.022319,6018730.250000,,
BATTERY,10,99.022307,6018800.250000,,
BATTERY,10,99.021964,6019472.260000,,
BATTERY,10,99.021914,6019782.260000,,
BATTERY,10,99.021571,6020454.270000,,
BATTERY,10,99.021559,6020524.270000,,
BATTERY,10,99.021216,6021196.280000,,
BATTERY,10,98.927946,6600110.000000,,
BATTERY,10,98.927505,6600974.010000,,
BATTERY,10,98.863206,7000070.000000,,
BATTERY,10,98.863206,7000070.000000,,
BATTERY,10,98.863206,7000070.000000,,
BATTERY,10,98.863206,7000070.000000,,
BATTERY,10,98.862863,7000742.010000,,
BATTERY,10,98.862863,7000742.010000,,
BATTERY,10,98.862863,7000742.010000,,
BATTERY,10,98.862863,7000742.010000,,
BATTERY,10,98.862851,7000812.010000,,
BATTERY,10,98.862851,7000812.010000,,
BATTERY,10,98.862508,7001484.020000,,
BATTERY,10,98.862508,7001484.020000,,
BATTERY,10,98.862497,7001554.020000,,
BATTERY,10,98.862153,7002226.030000,,
BATTERY,10,98.862142,7002296.030000,,
BATTERY,10,98.861798,7002968.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
BATTERY,10,98.861742,7003318.040000,,
