BATTERY,6,99.194411,5000210.000000,,
BATTERY,6,99.193969,5001074.010000,,
BATTERY,6,99.193951,5001184.010000,,
BATTERY,6,99.193510,5002048.020000,,
BATTERY,6,99.193232,5003774.040000,,
BATTERY,6,99.192790,5004638.050000,,
BATTERY,6,99.192740,5004948.050000,,
BATTERY,6,99.192298,5005812.060000,,
BATTERY,6,99.192223,5006282.060000,,
BATTERY,6,99.191781,5007146.070000,,
BATTERY,6,99.191738,5007416.070000,,
BATTERY,6,99.191499,5007928.080000,,
BATTERY,6,99.191359,5008795.000000,,
BATTERY,6,99.191120,5009307.010000,,
BATTERY,6,99.191118,5009317.010000,,
BATTERY,6,99.190963,5009621.020000,,
BATTERY,6,99.189736,5017239.080000,,
BATTERY,6,99.188452,5019751.090000,,
BATTERY,6,99.188450,5019761.090000,,
BATTERY,6,99.188308,5020065.100000,,
BATTERY,6,99.185304,5038715.200000,,
BATTERY,6,99.184020,5041227.210000,,
BATTERY,6,99.184018,5041237.210000,,
BATTERY,6,99.183876,5041541.220000,,
BATTERY,6,99.182014,5053099.280000,,
BATTERY,6,99.180730,5055611.290000,,
BATTERY,6,99.180729,5055621.290000,,
BATTERY,6,99.180587,5055925.300000,,
BATTERY,6,99.177991,5072038.060000,,
BATTERY,6,99.176707,5074550.070000,,
BATTERY,6,99.176705,5074560.070000,,
BATTERY,6,99.176563,5074864.080000,,
BATTERY,6,99.173838,5091778.060000,,
BATTERY,6,99.172554,5094290.070000,,
BATTERY,6,99.172553,5094300.070000,,
BATTERY,6,99.172411,5094604.080000,,
BATTERY,6,99.169583,5112158.060000,,
BATTERY,6,99.168299,5114670.070000,,
BATTERY,6,99.168297,5114680.070000,,
BATTERY,6,99.168155,5114984.080000,,
BATTERY,6,99.165501,5131458.060000,,
BATTERY,6,99.164217,5133970.070000,,
BATTERY,6,99.164216,5133980.070000,,
BATTERY,6,99.164074,5134284.080000,,
BATTERY,6,99.161233,5151918.060000,,
BATTERY,6,99.159949,5154430.070000,,
BATTERY,6,99.159947,5154440.070000,,
BATTERY,6,99.159805,5154744.080000,,
BATTERY,6,99.157158,5171178.060000,,
BATTERY,6,99.155874,5173690.070000,,
BATTERY,6,99.155872,5173700.070000,,
BATTERY,6,99.155730,5174004.080000,,
BATTERY,6,99.152751,5192498.060000,,
BATTERY,6,99.151467,5195010.070000,,
BATTERY,6,99.151465,5195020.070000,,
BATTERY,6,99.151323,5195324.080000,,
BATTERY,6,99.148540,5212598.060000,,
BATTERY,6,99.147256,5215110.070000,,
BATTERY,6,99.147255,5215120.070000,,
BATTERY,6,99.147113,5215424.080000,,
BATTERY,6,99.144385,5232358.060000,,
BATTERY,6,99.143101,5234870.070000,,
BATTERY,6,99.142922,5235977.000000,,
BATTERY,6,99.141638,5238489.010000,,
BATTERY,6,99.141637,5238499.010000,,
BATTERY,6,99.141495,5238803.020000,,
BATTERY,6,99.139231,5252858.060000,,
BATTERY,6,99.137947,5255370.070000,,
BATTERY,6,99.137945,5255380.070000,,
BATTERY,6,99.137803,5255684.080000,,
BATTERY,6,99.135075,5272618.060000,,
BATTERY,6,99.133791,5275130.070000,,
BATTERY,6,99.133789,5275140.070000,,
BATTERY,6,99.133647,5275444.080000,,
BATTERY,6,99.130984,5291978.060000,,
BATTERY,6,99.129700,5294490.070000,,
BATTERY,6,99.129698,5294500.070000,,
BATTERY,6,99.129556,5294804.080000,,
BATTERY,6,99.126783,5312018.060000,,
BATTERY,6,99.125499,5314530.070000,,
BATTERY,6,99.125497,5314540.070000,,
BATTERY,6,99.125356,5314844.080000,,
BATTERY,6,99.124488,5320230.000000,,
BATTERY,6,99.124046,5321094.010000,,
BATTERY,6,99.122107,5333132.070000,,
BATTERY,6,99.120823,5335644.080000,,
BATTERY,6,99.120821,5335654.080000,,
BATTERY,6,99.120679,5335958.090000,,
BATTERY,6,99.118002,5352578.060000,,
BATTERY,6,99.116718,5355090.070000,,
BATTERY,6,99.116716,5355100.070000,,
BATTERY,6,99.116574,5355404.080000,,
BATTERY,6,99.113804,5372598.060000,,
BATTERY,6,99.112520,5375110.070000,,
BATTERY,6,99.112519,5375120.070000,,
BATTERY,6,99.112377,5375424.080000,,
BATTERY,6,99.109710,5391978.060000,,
BATTERY,6,99.108426,5394490.070000,,
BATTERY,6,99.108424,5394500.070000,,
BATTERY,6,99.108282,5394804.080000,,
BATTERY,6,99.105586,5411538.060000,,
BATTERY,6,99.104302,5414050.070000,,
BATTERY,6,99.104301,5414060.070000,,
BATTERY,6,99.104159,5414364.080000,,
BATTERY,6,99.101218,5432618.060000,,
BATTERY,6,99.099934,5435130.070000,,
BATTERY,6,99.099932,5435140.070000,,
BATTERY,6,99.099791,5435444.080000,,
BATTERY,6,99.097085,5452238.060000,,
BATTERY,6,99.095801,5454750.070000,,
BATTERY,6,99.095799,5454760.070000,,
BATTERY,6,99.095657,5455064.080000,,
BATTERY,6,99.092865,5472398.060000,,
BATTERY,6,99.091581,5474910.070000,,
BATTERY,6,99.091579,5474920.070000,,
BATTERY,6,99.091437,5475224.080000,,
BATTERY,6,99.088683,5492318.060000,,
BATTERY,6,99.087399,5494830.070000,,
BATTERY,6,99.087398,5494840.070000,,
BATTERY,6,99.087256,5495144.080000,,
BATTERY,6,99.084447,5512578.060000,,
BATTERY,6,99.083163,5515090.070000,,
BATTERY,6,99.083162,5515100.070000,,
BATTERY,6,99.083020,5515404.080000,,
BATTERY,6,99.080320,5532158.060000,,
BATTERY,6,99.079037,5534670.070000,,
BATTERY,6,99.079035,5534680.070000,,
BATTERY,6,99.078893,5534984.080000,,
BATTERY,6,99.076171,5551878.060000,,
BATTERY,6,99.074887,5554390.070000,,
BATTERY,6,99.074886,5554400.070000,,
BATTERY,6,99.074744,5554704.080000,,
BATTERY,6,99.071948,5572058.060000,,
BATTERY,6,99.070664,5574570.070000,,
BATTERY,6,99.070662,5574580.070000,,
BATTERY,6,99.070521,5574884.080000,,
BATTERY,6,99.067667,5592598.060000,,
BATTERY,6,99.066383,5595110.070000,,
BATTERY,6,99.066381,5595120.070000,,
BATTERY,6,99.066239,5595424.080000,,
BATTERY,6,99.063656,5611458.060000,,
BATTERY,6,99.062372,5613970.070000,,
BATTERY,6,99.062370,5613980.070000,,
BATTERY,6,99.062229,5614284.080000,,
BATTERY,6,99.059291,5632518.060000,,
BATTERY,6,99.058007,5635030.070000,,
BATTERY,6,99.058005,5635040.070000,,
BATTERY,6,99.057863,5635344.080000,,
BATTERY,6,99.055090,5652558.060000,,
BATTERY,6,99.053806,5655070.070000,,
BATTERY,6,99.053805,5655080.070000,,
BATTERY,6,99.053663,5655384.080000,,
BATTERY,6,99.050854,5672818.060000,,
BATTERY,6,99.049570,5675330.070000,,
BATTERY,6,99.049568,5675340.070000,,
BATTERY,6,99.049427,5675644.080000,,
BATTERY,6,99.046788,5692018.060000,,
BATTERY,6,99.045505,5694530.070000,,
BATTERY,6,99.045503,5694540.070000,,
BATTERY,6,99.045361,5694844.080000,,
BATTERY,6,99.042604,5711958.060000,,
BATTERY,6,99.041320,5714470.070000,,
BATTERY,6,99.041318,5714480.070000,,
BATTERY,6,99.041176,5714784.080000,,
BATTERY,6,99.038400,5732018.060000,,
BATTERY,6,99.037116,5734530.070000,,
BATTERY,6,99.037114,5734540.070000,,
BATTERY,6,99.036972,5734844.080000,,
BATTERY,6,99.034102,5752658.060000,,
BATTERY,6,99.032818,5755170.070000,,
BATTERY,6,99.032817,5755180.070000,,
BATTERY,6,99.032675,5755484.080000,,
BATTERY,6,99.029966,5772298.060000,,
BATTERY,6,99.028682,5774810.070000,,
BATTERY,6,99.028681,5774820.070000,,
BATTERY,6,99.028539,5775124.080000,,
BATTERY,6,99.025907,5791458.060000,,
BATTERY,6,99.024623,5793970.070000,,
BATTERY,6,99.024622,5793980.070000,,
BATTERY,6,99.024480,5794284.080000,,
BATTERY,6,99.021600,5812158.060000,,
BATTERY,6,99.020316,5814670.070000,,
BATTERY,6,99.020314,5814680.070000,,
BATTERY,6,99.020173,5814984.080000,,
BATTERY,6,99.017489,5831638.060000,,
BATTERY,6,99.016206,5834150.070000,,
BATTERY,6,99.016204,5834160.070000,,
BATTERY,6,99.016062,5834464.080000,,
BATTERY,6,99.013176,5852378.060000,,
BATTERY,6,99.011892,5854890.070000,,
BATTERY,6,99.011890,5854900.070000,,
BATTERY,6,99.011749,5855204.080000,,
BATTERY,6,99.009085,5871738.060000,,
BATTERY,6,99.007801,5874250.070000,,
BATTERY,6,99.007799,5874260.070000,,
BATTERY,6,99.007657,5874564.080000,,
BATTERY,6,99.006693,5880550.000000,,
BATTERY,6,99.006251,5881414.010000,,
BATTERY,6,99.004257,5893792.070000,,
BATTERY,6,99.002973,5896304.080000,,
BATTERY,6,99.002972,5896314.080000,,
BATTERY,6,99.002830,5896618.090000,,
BATTERY,6,99.000278,5912458.060000,,
BATTERY,6,98.998994,5914970.070000,,
BATTERY,6,98.998992,5914980.070000,,
BATTERY,6,98.998850,5915284.080000,,
BATTERY,6,98.996154,5932018.060000,,
BATTERY,6,98.994870,5934530.070000,,
BATTERY,6,98.994869,5934540.070000,,
BATTERY,6,98.994727,5934844.080000,,
BATTERY,6,98.991963,5951998.060000,,
BATTERY,6,98.990679,5954510.070000,,
BATTERY,6,98.990678,5954520.070000,,
BATTERY,6,98.990536,5954824.080000,,
BATTERY,6,98.987746,5972138.060000,,
BATTERY,6,98.986462,5974650.070000,,
BATTERY,6,98.986461,5974660.070000,,
BATTERY,6,98.986319,5974964.080000,,
BATTERY,6,98.983481,5992578.060000,,
BATTERY,6,98.982197,5995090.070000,,
BATTERY,6,98.982196,5995100.070000,,
BATTERY,6,98.982054,5995404.080000,,
BATTERY,6,98.981302,6000070.000000,,
BATTERY,6,98.981302,6000070.000000,,
BATTERY,6,98.981302,6000070.000000,,
BATTERY,6,98.980958,6000742.010000,,
BATTERY,6,98.980958,6000742.010000,,
BATTERY,6,98.980958,6000742.010000,,
BATTERY,6,98.980947,6000812.010000,,
BATTERY,6,98.980947,6000812.010000,,
BATTERY,6,98.980604,6001484.020000,,
BATTERY,6,98.980604,6001484.020000,,
BATTERY,6,98.980592,6001554.020000,,
BATTERY,6,98.980592,6001554.020000,,
BATTERY,6,98.980249,6002226.030000,,
BATTERY,6,98.980249,6002226.030000,,
BATTERY,6,98.980238,6002296.030000,,
BATTERY,6,98.980238,6002296.030000,,
BATTERY,6,98.979894,6002968.040000,,
BATTERY,6,98.979894,6002968.040000,,
BATTERY,6,98.979883,6003038.040000,,
BATTERY,6,98.979883,6003038.040000,,
BATTERY,6,98.979883,6003038.040000,,
BATTERY,6,98.979883,6003038.040000,,
BATTERY,6,98.979539,6003710.050000,,
BATTERY,6,98.979539,6003710.050000,,
BATTERY,6,98.979539,6003710.050000,,
BATTERY,6,98.979539,6003710.050000,,
BATTERY,6,98.979528,6003780.050000,,
BATTERY,6,98.979528,6003780.050000,,
BATTERY,6,98.979528,6003780.050000,,
BATTERY,6,98.979185,6004452.060000,,
BATTERY,6,98.979185,6004452.060000,,
BATTERY,6,98.979185,6004452.060000,,
BATTERY,6,98.979167,6004562.060000,,
BATTERY,6,98.979167,6004562.060000,,
BATTERY,6,98.978824,6005234.070000,,
BATTERY,6,98.978824,6005234.070000,,
BATTERY,6,98.978812,6005304.070000,,
BATTERY,6,98.978812,6005304.070000,,
BATTERY,6,98.978812,6005304.070000,,
BATTERY,6,98.978812,6005304.070000,,
BATTERY,6,98.978469,6005976.080000,,
BATTERY,6,98.978469,6005976.080000,,
BATTERY,6,98.978469,6005976.080000,,
BATTERY,6,98.978469,6005976.080000,,
BATTERY,6,98.978458,6006046.080000,,
BATTERY,6,98.978114,6006718.090000,,
BATTERY,6,98.978114,6006718.090000,,
BATTERY,6,98.978103,6006788.090000,,
BATTERY,6,98.978103,6006788.090000,,
BATTERY,6,98.977759,6007460.100000,,
BATTERY,6,98.977759,6007460.100000,,
BATTERY,6,98.977748,6007530.100000,,
BATTERY,6,98.977405,6008202.110000,,
BATTERY,6,98.977393,6008272.110000,,
BATTERY,6,98.977050,6008944.120000,,
BATTERY,6,98.977039,6009014.120000,,
BATTERY,6,98.976695,6009686.130000,,
BATTERY,6,98.976695,6009686.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976684,6009756.130000,,
BATTERY,6,98.976370,6010428.140000,,
BATTERY,6,98.976370,6010428.140000,,
BATTERY,6,98.976370,6010428.140000,,
BATTERY,6,98.976370,6010428.140000,,
