BATTERY,7,99.194411,5000210.000000,,
BATTERY,7,99.193969,5001074.010000,,
BATTERY,7,99.193951,5001184.010000,,
BATTERY,7,99.193510,5002048.020000,,
BATTERY,7,99.193232,5003774.040000,,
BATTERY,7,99.192790,5004638.050000,,
BATTERY,7,99.192740,5004948.050000,,
BATTERY,7,99.192298,5005812.060000,,
BATTERY,7,99.192223,5006282.060000,,
BATTERY,7,99.191781,5007146.070000,,
BATTERY,7,99.191763,5007256.070000,,
BATTERY,7,99.191524,5007768.080000,,
BATTERY,7,99.190185,5016083.060000,,
BATTERY,7,99.189946,5016595.070000,,
BATTERY,7,99.189944,5016605.070000,,
BATTERY,7,99.189789,5016909.080000,,
BATTERY,7,99.188728,5023491.120000,,
BATTERY,7,99.187445,5026003.130000,,
BATTERY,7,99.187443,5026013.130000,,
BATTERY,7,99.187301,5026317.140000,,
BATTERY,7,99.185864,5035239.180000,,
BATTERY,7,99.184580,5037751.190000,,
BATTERY,7,99.184578,5037761.190000,,
BATTERY,7,99.184436,5038065.200000,,
BATTERY,7,99.182487,5050163.260000,,
BATTERY,7,99.181203,5052675.270000,,
BATTERY,7,99.181202,5052685.270000,,
BATTERY,7,99.181060,5052989.280000,,
BATTERY,7,99.178480,5069002.040000,,
BATTERY,7,99.177196,5071514.050000,,
BATTERY,7,99.177194,5071524.050000,,
BATTERY,7,99.177052,5071828.060000,,
BATTERY,7,99.174308,5088862.040000,,
BATTERY,7,99.173024,5091374.050000,,
BATTERY,7,99.173023,5091384.050000,,
BATTERY,7,99.172881,5091688.060000,,
BATTERY,7,99.170049,5109262.040000,,
BATTERY,7,99.168765,5111774.050000,,
BATTERY,7,99.168764,5111784.050000,,
BATTERY,7,99.168622,5112088.060000,,
BATTERY,7,99.165977,5128502.040000,,
BATTERY,7,99.164694,5131014.050000,,
BATTERY,7,99.164692,5131024.050000,,
BATTERY,7,99.164550,5131328.060000,,
BATTERY,7,99.161741,5148762.040000,,
BATTERY,7,99.160457,5151274.050000,,
BATTERY,7,99.160456,5151284.050000,,
BATTERY,7,99.160314,5151588.060000,,
BATTERY,7,99.157640,5168182.040000,,
BATTERY,7,99.156356,5170694.050000,,
BATTERY,7,99.156355,5170704.050000,,
BATTERY,7,99.156213,5171008.060000,,
BATTERY,7,99.153269,5189282.040000,,
BATTERY,7,99.151985,5191794.050000,,
BATTERY,7,99.151983,5191804.050000,,
BATTERY,7,99.151841,5192108.060000,,
BATTERY,7,99.149097,5209142.040000,,
BATTERY,7,99.147813,5211654.050000,,
BATTERY,7,99.147812,5211664.050000,,
BATTERY,7,99.147670,5211968.060000,,
BATTERY,7,99.144945,5228882.040000,,
BATTERY,7,99.143661,5231394.050000,,
BATTERY,7,99.143659,5231404.050000,,
BATTERY,7,99.143517,5231708.060000,,
BATTERY,7,99.140657,5249462.040000,,
BATTERY,7,99.139373,5251974.050000,,
BATTERY,7,99.139371,5251984.050000,,
BATTERY,7,99.139229,5252288.060000,,
BATTERY,7,99.136504,5269202.040000,,
BATTERY,7,99.135221,5271714.050000,,
BATTERY,7,99.135219,5271724.050000,,
BATTERY,7,99.135077,5272028.060000,,
BATTERY,7,99.132358,5288902.040000,,
BATTERY,7,99.131075,5291414.050000,,
BATTERY,7,99.131073,5291424.050000,,
BATTERY,7,99.130931,5291728.060000,,
BATTERY,7,99.128183,5308782.040000,,
BATTERY,7,99.126900,5311294.050000,,
BATTERY,7,99.126898,5311304.050000,,
BATTERY,7,99.126756,5311608.060000,,
BATTERY,7,99.125367,5320230.000000,,
BATTERY,7,99.124925,5321094.010000,,
BATTERY,7,99.123501,5329936.050000,,
BATTERY,7,99.122217,5332448.060000,,
BATTERY,7,99.122215,5332458.060000,,
BATTERY,7,99.122073,5332762.070000,,
BATTERY,7,99.119357,5349622.040000,,
BATTERY,7,99.118073,5352134.050000,,
BATTERY,7,99.118072,5352144.050000,,
BATTERY,7,99.117930,5352448.060000,,
BATTERY,7,99.115218,5369282.040000,,
BATTERY,7,99.113934,5371794.050000,,
BATTERY,7,99.113932,5371804.050000,,
BATTERY,7,99.113790,5372108.060000,,
BATTERY,7,99.111094,5388842.040000,,
BATTERY,7,99.109810,5391354.050000,,
BATTERY,7,99.109809,5391364.050000,,
BATTERY,7,99.109667,5391668.060000,,
BATTERY,7,99.106932,5408642.040000,,
BATTERY,7,99.105648,5411154.050000,,
BATTERY,7,99.105647,5411164.050000,,
BATTERY,7,99.105505,5411468.060000,,
BATTERY,7,99.102586,5429582.040000,,
BATTERY,7,99.101302,5432094.050000,,
BATTERY,7,99.101301,5432104.050000,,
BATTERY,7,99.101159,5432408.060000,,
BATTERY,7,99.098460,5449162.040000,,
BATTERY,7,99.097176,5451674.050000,,
BATTERY,7,99.097174,5451684.050000,,
BATTERY,7,99.097032,5451988.060000,,
BATTERY,7,99.094285,5469042.040000,,
