BATTERY,9,99.194388,5000350.000000,,
BATTERY,9,99.193946,5001214.010000,,
BATTERY,9,99.193935,5001284.010000,,
BATTERY,9,99.193494,5002148.020000,,
BATTERY,9,99.193482,5002218.020000,,
BATTERY,9,99.193094,5003050.030000,,
BATTERY,9,99.193092,5003060.030000,,
BATTERY,9,99.192937,5003364.040000,,
BATTERY,9,99.192887,5003674.040000,,
BATTERY,9,99.192445,5004538.050000,,
BATTERY,9,99.192213,5005984.070000,,
BATTERY,9,99.191771,5006848.080000,,
BATTERY,9,99.191715,5007198.080000,,
BATTERY,9,99.191273,5008062.090000,,
BATTERY,9,99.190667,5011823.040000,,
BATTERY,9,99.188197,5016655.050000,,
BATTERY,9,99.188196,5016665.050000,,
BATTERY,9,99.188054,5016969.060000,,
BATTERY,9,99.186530,5026427.120000,,
BATTERY,9,99.184060,5031259.130000,,
BATTERY,9,99.184059,5031269.130000,,
BATTERY,9,99.183917,5031573.140000,,
BATTERY,9,99.182280,5041731.200000,,
BATTERY,9,99.179811,5046563.210000,,
BATTERY,9,99.179809,5046573.210000,,
BATTERY,9,99.179667,5046877.220000,,
BATTERY,9,99.177448,5060650.000000,,
BATTERY,9,99.174978,5065482.010000,,
BATTERY,9,99.174977,5065492.010000,,
BATTERY,9,99.174835,5065796.020000,,
BATTERY,9,99.172522,5080150.000000,,
BATTERY,9,99.170053,5084982.010000,,
BATTERY,9,99.170051,5084992.010000,,
BATTERY,9,99.169909,5085296.020000,,
BATTERY,9,99.167510,5100190.000000,,
BATTERY,9,99.165040,5105022.010000,,
BATTERY,9,99.165038,5105032.010000,,
BATTERY,9,99.164896,5105336.020000,,
BATTERY,9,99.162497,5120230.000000,,
BATTERY,9,99.160027,5125062.010000,,
BATTERY,9,99.160026,5125072.010000,,
BATTERY,9,99.159884,5125376.020000,,
BATTERY,9,99.157471,5140350.000000,,
BATTERY,9,99.155001,5145182.010000,,
BATTERY,9,99.155000,5145192.010000,,
BATTERY,9,99.154858,5145496.020000,,
BATTERY,9,99.152510,5160070.000000,,
BATTERY,9,99.150040,5164902.010000,,
BATTERY,9,99.150039,5164912.010000,,
BATTERY,9,99.149897,5165216.020000,,
BATTERY,9,99.147433,5180510.000000,,
BATTERY,9,99.144963,5185342.010000,,
BATTERY,9,99.144961,5185352.010000,,
BATTERY,9,99.144820,5185656.020000,,
BATTERY,9,99.142417,5200570.000000,,
BATTERY,9,99.139947,5205402.010000,,
BATTERY,9,99.139945,5205412.010000,,
BATTERY,9,99.139804,5205716.020000,,
BATTERY,9,99.137398,5220650.000000,,
BATTERY,9,99.134928,5225482.010000,,
BATTERY,9,99.134926,5225492.010000,,
BATTERY,9,99.134784,5225796.020000,,
BATTERY,9,99.132427,5240430.000000,,
BATTERY,9,99.129957,5245262.010000,,
BATTERY,9,99.129955,5245272.010000,,
BATTERY,9,99.129814,5245576.020000,,
BATTERY,9,99.127462,5260170.000000,,
BATTERY,9,99.124993,5265002.010000,,
BATTERY,9,99.124991,5265012.010000,,
BATTERY,9,99.124849,5265316.020000,,
BATTERY,9,99.122469,5280090.000000,,
BATTERY,9,99.119999,5284922.010000,,
BATTERY,9,99.119998,5284932.010000,,
BATTERY,9,99.119856,5285236.020000,,
BATTERY,9,99.117466,5300070.000000,,
BATTERY,9,99.114996,5304902.010000,,
BATTERY,9,99.114994,5304912.010000,,
BATTERY,9,99.114853,5305216.020000,,
BATTERY,9,99.112459,5320070.000000,,
BATTERY,9,99.112018,5320934.010000,,
BATTERY,9,99.111936,5321444.010000,,
BATTERY,9,99.109466,5326276.020000,,
BATTERY,9,99.109464,5326286.020000,,
BATTERY,9,99.109322,5326590.030000,,
BATTERY,9,99.107019,5340887.020000,,
BATTERY,9,99.104549,5345719.030000,,
BATTERY,9,99.104548,5345729.030000,,
BATTERY,9,99.104406,5346033.040000,,
BATTERY,9,99.102074,5360510.000000,,
BATTERY,9,99.099604,5365342.010000,,
BATTERY,9,99.099602,5365352.010000,,
BATTERY,9,99.099460,5365656.020000,,
BATTERY,9,99.097087,5380390.000000,,
BATTERY,9,99.094617,5385222.010000,,
BATTERY,9,99.094615,5385232.010000,,
BATTERY,9,99.094473,5385536.020000,,
BATTERY,9,99.092051,5400570.000000,,
BATTERY,9,99.089582,5405402.010000,,
BATTERY,9,99.089580,5405412.010000,,
BATTERY,9,99.089438,5405716.020000,,
BATTERY,9,99.087074,5420390.000000,,
BATTERY,9,99.084604,5425222.010000,,
BATTERY,9,99.084603,5425232.010000,,
BATTERY,9,99.084461,5425536.020000,,
BATTERY,9,99.082026,5440650.000000,,
BATTERY,9,99.079556,5445482.010000,,
BATTERY,9,99.079554,5445492.010000,,
BATTERY,9,99.079413,5445796.020000,,
BATTERY,9,99.077103,5460130.000000,,
BATTERY,9,99.074633,5464962.010000,,
BATTERY,9,99.074632,5464972.010000,,
BATTERY,9,99.074490,5465276.020000,,
BATTERY,9,99.072074,5480270.000000,,
BATTERY,9,99.069605,5485102.010000,,
BATTERY,9,99.069603,5485112.010000,,
BATTERY,9,99.069461,5485416.020000,,
BATTERY,9,99.067045,5500410.000000,,
BATTERY,9,99.064576,5505242.010000,,
BATTERY,9,99.064574,5505252.010000,,
BATTERY,9,99.064432,5505556.020000,,
BATTERY,9,99.062078,5520170.000000,,
BATTERY,9,99.059608,5525002.010000,,
BATTERY,9,99.059606,5525012.010000,,
BATTERY,9,99.059465,5525316.020000,,
BATTERY,9,99.057049,5540310.000000,,
BATTERY,9,99.054579,5545142.010000,,
BATTERY,9,99.054578,5545152.010000,,
BATTERY,9,99.054436,5545456.020000,,
BATTERY,9,99.052062,5560190.000000,,
BATTERY,9,99.049592,5565022.010000,,
BATTERY,9,99.049591,5565032.010000,,
BATTERY,9,99.049449,5565336.020000,,
BATTERY,9,99.047043,5580270.000000,,
BATTERY,9,99.044573,5585102.010000,,
BATTERY,9,99.044571,5585112.010000,,
BATTERY,9,99.044430,5585416.020000,,
BATTERY,9,99.042030,5600310.000000,,
BATTERY,9,99.039560,5605142.010000,,
BATTERY,9,99.039559,5605152.010000,,
BATTERY,9,99.039417,5605456.020000,,
BATTERY,9,99.037033,5620250.000000,,
BATTERY,9,99.034564,5625082.010000,,
BATTERY,9,99.034562,5625092.010000,,
BATTERY,9,99.034420,5625396.020000,,
BATTERY,9,99.031979,5640550.000000,,
BATTERY,9,99.029509,5645382.010000,,
BATTERY,9,99.029507,5645392.010000,,
BATTERY,9,99.029365,5645696.020000,,
BATTERY,9,99.026995,5660410.000000,,
BATTERY,9,99.024525,5665242.010000,,
