BATTERY,3,99.194388,5000350.000000,,
BATTERY,3,99.193946,5001214.010000,,
BATTERY,3,99.193935,5001284.010000,,
BATTERY,3,99.193494,5002148.020000,,
BATTERY,3,99.193248,5003674.040000,,
BATTERY,3,99.192806,5004538.050000,,
BATTERY,3,99.192573,5005984.070000,,
BATTERY,3,99.192132,5006848.080000,,
BATTERY,3,99.192075,5007198.080000,,
BATTERY,3,99.191634,5008062.090000,,
BATTERY,3,99.141366,5320070.000000,,
BATTERY,3,99.140924,5320934.010000,,
BATTERY,3,99.050815,5880230.000000,,
BATTERY,3,99.050374,5881094.010000,,
BATTERY,3,99.031199,6000110.000000,,
BATTERY,3,99.030855,6000782.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030828,6000952.010000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030514,6001624.020000,,
BATTERY,3,99.030503,6001694.020000,,
BATTERY,3,99.030160,6002366.030000,,
BATTERY,3,99.030119,6002616.030000,,
BATTERY,3,99.029776,6003288.040000,,
BATTERY,3,99.029463,6005232.010000,,
BATTERY,3,99.029119,6005904.020000,,
BATTERY,3,99.029108,6005974.020000,,
BATTERY,3,99.028764,6006646.030000,,
BATTERY,3,99.028731,6006856.030000,,
BATTERY,3,99.028387,6007528.040000,,
BATTERY,3,99.028373,6007618.040000,,
BATTERY,3,99.028029,6008290.050000,,
BATTERY,3,98.932622,6600470.000000,,
BATTERY,3,98.932181,6601334.010000,,
BATTERY,3,98.867940,7000070.000000,,
BATTERY,3,98.867596,7000742.010000,,
BATTERY,3,98.867547,7001052.010000,,
BATTERY,3,98.867203,7001724.020000,,
BATTERY,3,98.867189,7001814.020000,,
BATTERY,3,98.866845,7002486.030000,,
BATTERY,3,98.866845,7002486.030000,,
BATTERY,3,98.866824,7002616.030000,,
BATTERY,3,98.866481,7003288.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866463,7003398.040000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.866149,7004070.050000,,
BATTERY,3,98.865319,7009222.060000,,
BATTERY,3,98.864976,7009894.070000,,
BATTERY,3,98.864948,7010064.070000,,
BATTERY,3,98.864605,7010736.080000,,
BATTERY,3,98.801815,7400470.000000,,
BATTERY,3,98.801373,7401334.010000,,
BATTERY,3,98.800421,7407243.120000,,
BATTERY,3,98.800182,7407755.130000,,
BATTERY,3,98.800180,7407765.130000,,
BATTERY,3,98.800025,7408069.140000,,
BATTERY,3,98.704213,8002762.060000,,
BATTERY,3,98.703870,8003434.070000,,
BATTERY,3,98.703846,8003584.070000,,
BATTERY,3,98.703502,8004256.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703491,8004326.080000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.703177,8004998.090000,,
BATTERY,3,98.702870,8006908.090000,,
BATTERY,3,98.702526,8007580.100000,,
BATTERY,3,98.702512,8007670.100000,,
BATTERY,3,98.702168,8008342.110000,,
BATTERY,3,98.702154,8008432.110000,,
BATTERY,3,98.701810,8009104.120000,,
BATTERY,3,98.701490,8011094.120000,,
BATTERY,3,98.701146,8011766.130000,,
BATTERY,3,98.701128,8011876.130000,,
BATTERY,3,98.700785,8012548.140000,,
BATTERY,3,98.676844,8161143.830000,,
BATTERY,3,98.676501,8161815.840000,,
BATTERY,3,98.540965,9003075.010000,,
BATTERY,3,98.540621,9003747.020000,,
BATTERY,3,98.540604,9003857.020000,,
BATTERY,3,98.540260,9004529.030000,,
BATTERY,3,98.540249,9004599.030000,,
BATTERY,3,98.539905,9005271.040000,,
BATTERY,3,98.539891,9005361.040000,,
BATTERY,3,98.539547,9006033.050000,,
BATTERY,3,98.539530,9006143.050000,,
BATTERY,3,98.539186,9006815.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.539169,9006925.060000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538855,9007597.070000,,
BATTERY,3,98.538837,9007707.070000,,
BATTERY,3,98.538494,9008379.080000,,
BATTERY,3,98.538476,9008489.080000,,
BATTERY,3,98.538133,9009161.090000,,
BATTERY,3,98.537558,9012727.110000,,
BATTERY,3,98.537215,9013399.120000,,
BATTERY,3,98.396066,9889492.660000,,
BATTERY,3,98.395723,9890164.670000,,
BATTERY,3,98.377467,10003473.300000,,
BATTERY,3,98.377124,10004145.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.377113,10004215.310000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376799,10004887.320000,,
BATTERY,3,98.376318,10007873.340000,,
BATTERY,3,98.375974,10008545.350000,,
BATTERY,3,98.375957,10008655.350000,,
BATTERY,3,98.375613,10009327.360000,,
BATTERY,3,98.375596,10009437.360000,,
BATTERY,3,98.375252,10010109.370000,,
BATTERY,3,98.375252,10010109.370000,,
BATTERY,3,98.375234,10010219.370000,,
BATTERY,3,98.374891,10010891.380000,,
