BATTERY,6,99.194388,5000350.000000,,
BATTERY,6,99.193946,5001214.010000,,
BATTERY,6,99.193935,5001284.010000,,
BATTERY,6,99.193494,5002148.020000,,
BATTERY,6,99.193248,5003674.040000,,
BATTERY,6,99.192806,5004538.050000,,
BATTERY,6,99.192573,5005984.070000,,
BATTERY,6,99.192132,5006848.080000,,
BATTERY,6,99.192075,5007198.080000,,
BATTERY,6,99.191634,5008062.090000,,
BATTERY,6,99.191590,5008332.090000,,
BATTERY,6,99.191351,5008844.100000,,
BATTERY,6,99.191211,5009711.000000,,
BATTERY,6,99.190972,5010223.010000,,
BATTERY,6,99.190971,5010233.010000,,
BATTERY,6,99.190815,5010537.020000,,
BATTERY,6,99.189234,5020355.080000,,
BATTERY,6,99.187950,5022867.090000,,
BATTERY,6,99.187948,5022877.090000,,
BATTERY,6,99.187806,5023181.100000,,
BATTERY,6,99.185300,5038735.180000,,
BATTERY,6,99.184016,5041247.190000,,
BATTERY,6,99.184015,5041257.190000,,
BATTERY,6,99.183873,5041561.200000,,
BATTERY,6,99.181847,5054139.260000,,
BATTERY,6,99.180563,5056651.270000,,
BATTERY,6,99.180561,5056661.270000,,
BATTERY,6,99.180419,5056965.280000,,
BATTERY,6,99.177965,5072198.060000,,
BATTERY,6,99.176681,5074710.070000,,
BATTERY,6,99.176679,5074720.070000,,
BATTERY,6,99.176538,5075024.080000,,
BATTERY,6,99.173809,5091958.060000,,
BATTERY,6,99.172525,5094470.070000,,
BATTERY,6,99.172524,5094480.070000,,
BATTERY,6,99.172382,5094784.080000,,
BATTERY,6,99.169660,5111678.060000,,
BATTERY,6,99.168376,5114190.070000,,
BATTERY,6,99.168375,5114200.070000,,
BATTERY,6,99.168233,5114504.080000,,
BATTERY,6,99.165324,5132558.060000,,
BATTERY,6,99.164040,5135070.070000,,
BATTERY,6,99.163855,5136217.000000,,
BATTERY,6,99.162571,5138729.010000,,
BATTERY,6,99.162570,5138739.010000,,
BATTERY,6,99.162428,5139043.020000,,
BATTERY,6,99.160370,5151818.060000,,
BATTERY,6,99.159086,5154330.070000,,
BATTERY,6,99.159084,5154340.070000,,
BATTERY,6,99.158942,5154644.080000,,
BATTERY,6,99.156143,5172018.060000,,
BATTERY,6,99.154859,5174530.070000,,
BATTERY,6,99.154858,5174540.070000,,
BATTERY,6,99.154716,5174844.080000,,
BATTERY,6,99.151920,5192198.060000,,
BATTERY,6,99.150636,5194710.070000,,
BATTERY,6,99.150634,5194720.070000,,
BATTERY,6,99.150492,5195024.080000,,
BATTERY,6,99.147684,5212458.060000,,
BATTERY,6,99.146400,5214970.070000,,
BATTERY,6,99.146398,5214980.070000,,
BATTERY,6,99.146256,5215284.080000,,
BATTERY,6,99.143431,5232818.060000,,
BATTERY,6,99.142147,5235330.070000,,
BATTERY,6,99.142146,5235340.070000,,
BATTERY,6,99.142004,5235644.080000,,
BATTERY,6,99.139289,5252498.060000,,
BATTERY,6,99.138005,5255010.070000,,
BATTERY,6,99.138003,5255020.070000,,
BATTERY,6,99.137861,5255324.080000,,
BATTERY,6,99.135162,5272078.060000,,
BATTERY,6,99.133878,5274590.070000,,
BATTERY,6,99.133876,5274600.070000,,
BATTERY,6,99.133734,5274904.080000,,
BATTERY,6,99.130997,5291898.060000,,
BATTERY,6,99.129713,5294410.070000,,
BATTERY,6,99.129711,5294420.070000,,
BATTERY,6,99.129569,5294724.080000,,
BATTERY,6,99.126854,5311578.060000,,
BATTERY,6,99.125570,5314090.070000,,
BATTERY,6,99.125568,5314100.070000,,
BATTERY,6,99.125426,5314404.080000,,
BATTERY,6,99.124514,5320070.000000,,
BATTERY,6,99.124072,5320934.010000,,
BATTERY,6,99.122010,5333732.070000,,
BATTERY,6,99.120726,5336244.080000,,
BATTERY,6,99.120509,5337591.000000,,
BATTERY,6,99.119225,5340103.010000,,
BATTERY,6,99.119224,5340113.010000,,
BATTERY,6,99.119082,5340417.020000,,
BATTERY,6,99.117107,5352675.080000,,
BATTERY,6,99.115823,5355187.090000,,
BATTERY,6,99.115821,5355197.090000,,
BATTERY,6,99.115679,5355501.100000,,
BATTERY,6,99.112964,5372358.060000,,
BATTERY,6,99.111680,5374870.070000,,
BATTERY,6,99.111678,5374880.070000,,
BATTERY,6,99.111536,5375184.080000,,
BATTERY,6,99.108763,5392398.060000,,
BATTERY,6,99.107479,5394910.070000,,
BATTERY,6,99.107477,5394920.070000,,
BATTERY,6,99.107335,5395224.080000,,
BATTERY,6,99.104510,5412758.060000,,
BATTERY,6,99.103227,5415270.070000,,
BATTERY,6,99.103225,5415280.070000,,
BATTERY,6,99.103083,5415584.080000,,
BATTERY,6,99.100384,5432338.060000,,
BATTERY,6,99.099100,5434850.070000,,
BATTERY,6,99.099098,5434860.070000,,
BATTERY,6,99.098956,5435164.080000,,
BATTERY,6,99.096215,5452178.060000,,
BATTERY,6,99.094931,5454690.070000,,
BATTERY,6,99.094930,5454700.070000,,
BATTERY,6,99.094788,5455004.080000,,
BATTERY,6,99.091957,5472578.060000,,
BATTERY,6,99.090673,5475090.070000,,
BATTERY,6,99.090671,5475100.070000,,
BATTERY,6,99.090529,5475404.080000,,
BATTERY,6,99.087856,5491998.060000,,
BATTERY,6,99.086572,5494510.070000,,
BATTERY,6,99.086570,5494520.070000,,
BATTERY,6,99.086428,5494824.080000,,
BATTERY,6,99.083581,5512498.060000,,
BATTERY,6,99.082297,5515010.070000,,
BATTERY,6,99.082295,5515020.070000,,
BATTERY,6,99.082153,5515324.080000,,
BATTERY,6,99.079483,5531898.060000,,
BATTERY,6,99.078199,5534410.070000,,
BATTERY,6,99.078198,5534420.070000,,
BATTERY,6,99.078056,5534724.080000,,
BATTERY,6,99.075231,5552258.060000,,
BATTERY,6,99.073947,5554770.070000,,
BATTERY,6,99.073945,5554780.070000,,
BATTERY,6,99.073803,5555084.080000,,
BATTERY,6,99.071127,5571698.060000,,
BATTERY,6,99.069843,5574210.070000,,
BATTERY,6,99.069841,5574220.070000,,
BATTERY,6,99.069699,5574524.080000,,
BATTERY,6,99.066926,5591738.060000,,
BATTERY,6,99.065642,5594250.070000,,
BATTERY,6,99.065640,5594260.070000,,
BATTERY,6,99.065499,5594564.080000,,
BATTERY,6,99.062690,5611998.060000,,
BATTERY,6,99.061406,5614510.070000,,
BATTERY,6,99.061404,5614520.070000,,
BATTERY,6,99.061262,5614824.080000,,
BATTERY,6,99.058470,5632158.060000,,
BATTERY,6,99.057186,5634670.070000,,
BATTERY,6,99.057184,5634680.070000,,
BATTERY,6,99.057042,5634984.080000,,
BATTERY,6,99.054272,5652178.060000,,
BATTERY,6,99.052988,5654690.070000,,
BATTERY,6,99.052987,5654700.070000,,
BATTERY,6,99.052845,5655004.080000,,
BATTERY,6,99.050020,5672538.060000,,
BATTERY,6,99.048736,5675050.070000,,
BATTERY,6,99.048734,5675060.070000,,
