BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.194388,5000350.000000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193985,5001214.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193974,5001284.010000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193570,5002148.020000,,
BATTERY,1,99.193559,5002218.020000,,
BATTERY,1,99.193134,5003050.030000,,
BATTERY,1,99.193132,5003060.030000,,
BATTERY,1,99.192990,5003364.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192940,5003674.040000,,
BATTERY,1,99.192537,5004538.050000,,
BATTERY,1,99.192537,5004538.050000,,
BATTERY,1,99.192537,5004538.050000,,
BATTERY,1,99.192537,5004538.050000,,
