BATTERY,7,99.194388,5000350.000000,,
BATTERY,7,99.193946,5001214.010000,,
BATTERY,7,99.193935,5001284.010000,,
BATTERY,7,99.193494,5002148.020000,,
BATTERY,7,99.193248,5003674.040000,,
BATTERY,7,99.192806,5004538.050000,,
BATTERY,7,99.192573,5005984.070000,,
BATTERY,7,99.192132,5006848.080000,,
BATTERY,7,99.192075,5007198.080000,,
BATTERY,7,99.191634,5008062.090000,,
BATTERY,7,99.191616,5008172.090000,,
BATTERY,7,99.191377,5008684.100000,,
BATTERY,7,99.191016,5010927.020000,,
BATTERY,7,99.190777,5011439.030000,,
BATTERY,7,99.190775,5011449.030000,,
BATTERY,7,99.190620,5011753.040000,,
BATTERY,7,99.188732,5023471.100000,,
BATTERY,7,99.187448,5025983.110000,,
BATTERY,7,99.187446,5025993.110000,,
BATTERY,7,99.187304,5026297.120000,,
BATTERY,7,99.185860,5035259.160000,,
BATTERY,7,99.184576,5037771.170000,,
BATTERY,7,99.184575,5037781.170000,,
BATTERY,7,99.184433,5038085.180000,,
BATTERY,7,99.182397,5050723.240000,,
BATTERY,7,99.181113,5053235.250000,,
BATTERY,7,99.181111,5053245.250000,,
BATTERY,7,99.180969,5053549.260000,,
BATTERY,7,99.178477,5069022.040000,,
BATTERY,7,99.177193,5071534.050000,,
BATTERY,7,99.177191,5071544.050000,,
BATTERY,7,99.177049,5071848.060000,,
BATTERY,7,99.174295,5088942.040000,,
BATTERY,7,99.173011,5091454.050000,,
BATTERY,7,99.173010,5091464.050000,,
BATTERY,7,99.172868,5091768.060000,,
BATTERY,7,99.170146,5108662.040000,,
BATTERY,7,99.168862,5111174.050000,,
BATTERY,7,99.168860,5111184.050000,,
BATTERY,7,99.168719,5111488.060000,,
BATTERY,7,99.165881,5129102.040000,,
BATTERY,7,99.164597,5131614.050000,,
BATTERY,7,99.164595,5131624.050000,,
BATTERY,7,99.164453,5131928.060000,,
BATTERY,7,99.161722,5148882.040000,,
BATTERY,7,99.160438,5151394.050000,,
BATTERY,7,99.160436,5151404.050000,,
